Set	965:	4004 D	  4001  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	966:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	967:	4003  	  4004 D	  4001  	  0  	  0  	  0  	  0  	  0  	  
Set	968:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	969:	4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	970:	4001  	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	971:	4001  	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	972:	4001  	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	973:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	974:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	975:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	976:	4002  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	977:	4002  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	978:	4001  	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	979:	4002 D	  4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	980:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	981:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	982:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	983:	4004 D	  4002  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	984:	4001  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	985:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	986:	4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	987:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	988:	4002  	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	989:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	990:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	991:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	992:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	993:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	994:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	995:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	996:	4003 D	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	997:	4003  	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	998:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	999:	4002 D	  4003  	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	1000:	4003 D	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	1001:	4002 D	  4003  	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	1002:	4003 D	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	1003:	4002 D	  4004 D	  4003  	  0  	  0  	  0  	  0  	  0  	  
Set	1004:	4003  	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	1005:	4002 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	1006:	4003 D	  4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  
Set	1007:	4003  	  4002 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  
Set	1008:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	1009:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	1010:	4002 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	1011:	4002 D	  4003  	  4004 D	  423a D	  0  	  0  	  0  	  0  	  
Set	1012:	4003 D	  4002 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  
Set	1013:	4002 D	  4004 D	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	1014:	4003  	  4002 D	  4004 D	  423a D	  0  	  0  	  0  	  0  	  
Set	1015:	4002 D	  4004 D	  4239  	  0  	  0  	  0  	  0  	  0  	  
Set	1016:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	1017:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	1018:	4002 D	  4004 D	  423a D	  0  	  0  	  0  	  0  	  0  	  
Set	1019:	4003  	  4002 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  
Set	1020:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	1021:	4002 D	  4004 D	  423a  	  0  	  0  	  0  	  0  	  0  	  
Set	1022:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
Set	1023:	4002 D	  4004 D	  0  	  0  	  0  	  0  	  0  	  0  	  
===== Simulation results (raw) =====
a. number of L1 reads:                 63640
b. number of L1 read misses:           840
c. number of L1 writes:                36360
d. number of L1 write misses:          1205
e. L1 miss rate:                       0.020450
f. number of L1 writebacks:            1150
g. number of L1 prefetches:            0
h. number of L2 reads that did not originate from L1 prefetches:	2045
i. number of L2 read misses that did not originate from L1 prefetches:	1452
j. number of L2 reads that originated from L1 prefetches:		0
k. number of L2 read misses that originated from L1 prefetches:	0
l. number of L2 writes:		            1150
m. number of L2 write misses:          0
n. L2 miss rate:                      0.710024
o. number of L2 writebacks:            0
p. number of L2 prefetches:	          0
q. total memory traffic:             1452
